Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.4758439851353745,0.391486215615722,0.4278211152401737,0.1706926691441042,0.5,0.0,0.52,0.22,positive
0.7225515101502524,0.5670166529131941,0.3980863673873107,0.2574484898497476,0.5,0.0,0.5119136326126893,0.2574484898497476,positive
0.5092041236107584,0.5383235050691446,0.4460795876389242,0.1569602061805379,0.5,0.0,0.516960206180538,0.2473581443751586,positive
0.49,0.43,0.51,0.13,0.5,0.0,0.47,0.22,negative
0.7088676195415924,0.5611323804584076,0.3843380977079622,0.2609409563327396,0.5,0.0,0.5211323804584076,0.2256619022920377,positive
0.37,0.58,0.5,0.22,0.5,0.0,0.47,0.22,negative
0.46,0.42,0.51,0.16,0.5,0.0,0.56,0.22,negative
0.56,0.62,0.53,0.24,0.5,0.0,0.57,0.22,negative
0.5,0.54,0.53,0.54,0.5,0.0,0.51,0.27,negative
0.68,0.68,0.35,0.16,0.5,0.0,0.62,0.22,negative
0.9040993986458165,0.6076929860044679,0.328717835665922,0.4964108216703899,0.5,0.0,0.5361535069977661,0.22,positive
0.3618255643826156,0.3546045150609247,0.46,0.1826977424695376,0.5,0.0,0.5181744356173844,0.2364300794435403,positive
0.3810380902500141,0.3882076180500028,0.4417923819499971,0.1838442864624979,0.5,0.0,0.5120519045125007,0.22,positive
0.5406505235898251,0.4222768325643876,0.4070726438457873,0.1619515707694751,0.5,0.0,0.5193494764101749,0.22,positive
0.67,0.51,0.53,0.28,0.5,0.0,0.51,0.22,negative
0.7340141340403052,0.5985388686108395,0.389489399469771,0.2459858659596947,0.5,0.0,0.520510600530229,0.2459858659596947,positive
0.4577080536494513,0.5790977629443941,0.3935416107298902,0.1490277404865935,0.5,0.0,0.5090277404865935,0.22,positive
0.84,0.63,0.38,0.23,0.5,0.0,0.53,0.22,negative
0.7972010309749304,0.6975763531545962,0.34,0.1656997422562673,0.5,0.0,0.53,0.2396246778203342,positive
0.9520013796689164,0.71490871463575,0.3259972406621672,0.4167275235761666,0.5,0.0,0.3827247642383338,0.22,positive
0.4749346705795354,0.3910820758131268,0.4280737026167957,0.1708442215700774,0.5,0.0,0.52,0.22,positive
0.49,0.38,0.49,0.15,0.5,0.0,0.53,0.25,negative
0.54,0.42,0.41,0.16,0.5,0.0,0.52,0.22,positive
0.74,0.82,0.46,0.24,0.5,0.0,0.5,0.31,negative
0.926249026439826,0.641252920680522,0.4400077884813919,0.4716653685864346,0.5,0.0,0.5491673157067827,0.22,positive
0.5,0.62,0.52,0.3,0.5,0.0,0.56,0.22,negative
0.44,0.59,0.36,0.16,0.5,0.0,0.52,0.22,negative
0.6085415328724312,0.5126527153404679,0.3426527153404679,0.236180510957477,0.5,0.0,0.5064722043829908,0.22,positive
0.7919725167836731,0.6,0.408367491114526,0.3506800157963982,0.5,0.0,0.5661224970381753,0.22,positive
0.569971245001577,0.5897124500157711,0.4396549400189253,0.1601725299905373,0.5,0.0,0.5199424900031543,0.22,positive
0.3601333740673285,0.3410669925386283,0.46,0.1894665037306858,0.5,0.0,0.5198666259326715,0.2212003666059568,positive
0.920127333079578,0.6,0.3405208236637528,0.4712963134866617,0.5,0.0,0.543506941221251,0.22,positive
0.68,0.58,0.51,0.19,0.5,0.83,0.54,0.22,negative
0.8040575656875365,0.7184029598127555,0.3289136514686952,0.3640575656875365,0.5,0.0,0.5367409544060857,0.2378273029373905,positive
0.39,0.37,0.56,0.15,0.5,0.0,0.5,0.27,negative
0.46,0.44,0.53,0.31,0.5,0.0,0.48,0.22,negative
0.54,0.54,0.49,0.14,0.5,0.0,0.56,0.22,negative
0.4369121105237261,0.4684849704781847,0.4457864299772293,0.1773592899316879,0.5,0.0,0.5142135700227707,0.22,positive
0.75489421082191,0.595468263246573,0.410936526493146,0.3088518951506739,0.5,0.0,0.5684894210821909,0.22,positive
0.7288351946395989,0.6180586577326648,0.3544175973197994,0.2044175973197994,0.5,0.0,0.5348058657732665,0.2459706711336676,positive
0.64,0.44,0.51,0.35,0.5,0.0,0.53,0.22,negative
0.8747212413742156,0.7252787586257844,0.5276654896490587,0.4147212413742156,0.5,0.0,0.5529442482748431,0.22,positive
0.47,0.43,0.61,0.4,0.5,0.0,0.48,0.47,negative
0.7727482461247743,0.6253082319616079,0.3460188260287941,0.3752141018176375,0.5,0.0,0.5880564780863822,0.2720376520575882,positive
0.8559675596918308,0.7531170646122052,0.3386558532306102,0.1352143855367128,0.5,0.0,0.53,0.22,positive
0.7085446720295435,0.5638184426568188,0.3961815573431812,0.2332709014022683,0.5,0.0,0.4985446720295435,0.3096397545386445,positive
0.38,0.49,0.61,0.13,0.5,0.0,0.54,0.22,negative
0.36,0.68,0.46,0.16,0.5,0.0,0.53,0.28,negative
0.7563962360130158,0.5036037639869843,0.4490188764560139,0.2711509551270192,0.5,0.0,0.5168867977850088,0.4490188764560139,positive
0.46,0.39,0.54,0.22,0.5,0.0,0.48,0.25,negative
0.7336629763499104,0.5709303810799284,0.4054651905399642,0.2791281668898747,0.5,0.0,0.5263955716198926,0.2490696189200716,positive
0.8425628533573216,0.6637523557154775,0.3341876177857739,0.0860637956435126,0.5,0.0,0.53,0.22,positive
0.4643809311057625,0.4672619180588984,0.438357150835339,0.1789047672235593,0.9726191805889844,0.0,0.4632856983293219,0.22,positive
0.3596304236580881,0.3979234302965152,0.4491465033192136,0.1874395099576407,0.5,0.0,0.5108534966807865,0.22,positive
0.6485346000303631,0.5313161466808362,0.3613161466808361,0.2495115333434543,0.5,0.0,0.5118046133373817,0.22,positive
0.44,0.35,0.55,0.14,0.5,0.0,0.52,0.22,negative
0.27,0.36,0.6,0.33,0.5,0.0,0.37,0.31,negative
0.6473933194279589,0.5399390396731193,0.3324847599182798,0.2012728601225802,0.5,0.0,0.5187271398774198,0.2512118997956996,positive
0.5416028876717448,0.4256101068511068,0.4027870054771484,0.1648086630152344,0.5,0.0,0.5183971123282552,0.22,positive
0.52,0.45,0.45,0.13,0.5,0.0,0.48,0.22,negative
0.7063109759549093,0.5536890240450906,0.4044986452932528,0.2099356372782226,0.5,0.0,0.489061653308283,0.4044986452932528,positive
0.6908494565837963,0.57,0.3461003622774691,0.19,0.5,0.0,0.5391505434162037,0.2547490943063271,positive
0.6923859927740342,0.5676140072259657,0.3921208824658082,0.1929162133904863,0.5,0.0,0.4813255515411301,0.3921208824658082,positive
0.7915027556347162,0.6305192894430133,0.3477458665479257,0.3515027556347161,0.5,0.0,0.5932375996437772,0.2754917330958515,positive
0.73,0.83,0.43,0.3,0.5,0.0,0.55,0.22,negative
0.27,0.6,0.48,0.23,0.5,0.0,0.55,0.22,negative
0.8445810206297025,0.7118063264567658,0.5656387347086468,0.4020260817951152,0.5,0.0,0.5381936735432342,0.2548901223308253,positive
0.4,0.36,0.32,0.16,0.5,0.0,0.51,0.27,negative
0.59,0.61,0.34,0.22,0.5,0.0,0.51,0.22,negative
0.51,0.5,0.49,0.45,0.5,0.0,0.48,0.22,negative
0.5198334701326609,0.4752018047857171,0.3495963904285657,0.2052018047857171,0.5,0.0,0.5021140278877547,0.2390262509897922,positive
0.42,0.51,0.5,0.12,0.5,0.0,0.52,0.46,negative
0.46,0.49,0.55,0.18,0.5,0.0,0.56,0.22,negative
0.7024161614109617,0.5575838385890381,0.4010365879208549,0.2051753083911755,0.5,0.0,0.4868978674505343,0.4010365879208549,positive
0.3711098792803017,0.4206165996001676,0.4597533601599329,0.1503699597601006,0.5061659960016764,0.0,0.5093834003998323,0.3088901207196982,positive
0.6999958042686595,0.5800083914626811,0.3759941259761232,0.3240226569492389,0.5,0.0,0.5179991608537319,0.22,positive
0.776411695158765,0.5230596580948202,0.4520584757938248,0.3107649145237051,0.5,0.0,0.5443532193649401,0.3802923789691244,positive
0.42,0.51,0.33,0.16,0.5,0.0,0.54,0.22,negative
0.58,0.43,0.32,0.11,0.5,0.0,0.49,0.22,negative
0.6976910625807141,0.5630772343548215,0.3807682969355356,0.2453821251614282,0.5,0.0,0.532308937419286,0.22,positive
0.43,0.47,0.47,0.18,0.5,0.0,0.47,0.22,negative
0.5405829306931275,0.55790865166523,0.44,0.165348558055795,0.6337139513948749,0.0,0.503954325832615,0.22,positive
0.3,0.68,0.41,0.17,0.5,0.0,0.51,0.22,negative
0.53,0.51,0.55,0.05,0.5,0.0,0.45,0.25,negative
0.38,0.5,0.37,0.26,0.5,0.0,0.43,0.22,negative
0.57,0.49,0.5,0.2,0.5,0.0,0.51,0.28,negative
0.33,0.17,0.52,0.13,0.5,0.0,0.51,0.75,negative
0.39,0.45,0.51,0.29,0.5,0.0,0.54,0.22,negative
0.9436761741210884,0.6134793051106582,0.3250984345052152,0.4814222603841266,0.5,0.0,0.5167175638997723,0.22,positive
0.8704638417580518,0.7295361582419482,0.5225566101096621,0.4104638417580518,0.5,0.0,0.5520927683516104,0.22,positive
0.57,0.58,0.58,0.35,0.5,0.0,0.49,0.22,negative
0.9327471542711228,0.6217585371866318,0.3880227658310181,0.4803295390281636,0.5,0.0,0.5448352304859182,0.22,positive
0.29,0.26,0.43,0.17,0.5,0.0,0.55,0.3,negative
0.37,0.32,0.47,0.18,0.5,0.0,0.45,0.25,negative
0.25,0.48,0.45,0.32,0.5,0.0,0.4,0.22,negative
0.771522617189806,0.6015226171898059,0.414670839835679,0.331522617189806,0.5,0.0,0.572283925784709,0.224567851569418,positive
0.6644129772161539,0.6586421608565681,0.321018379357574,0.5335502640686982,0.5,0.0,0.5130551380727219,0.2220367587151479,positive
0.55,0.53,0.55,0.46,0.5,0.0,0.52,0.22,negative
0.38,0.37,0.56,0.21,0.5,0.0,0.49,0.22,negative
0.48,0.54,0.55,0.12,0.5,0.0,0.51,0.22,negative
0.7712991943560119,0.4899437778788436,0.4600562221211564,0.2962710832954336,0.5,0.0,0.5287570277651445,0.4389256941286138,positive
0.47,0.52,0.5,0.4,0.5,0.0,0.41,0.22,negative
0.6137447709922497,0.5207112977098569,0.3276778244274642,0.2084832633588036,0.5,0.0,0.5115167366411963,0.2391945610686605,positive
0.4794404817723079,0.5370817352402046,0.3978880963544616,0.151925397569641,0.5,0.0,0.5119253975696411,0.22,positive
0.7105832191903734,0.5876386986506223,0.3452916095951867,0.1952916095951867,0.5,0.0,0.5317638698650623,0.2611806506746889,positive
0.28,0.58,0.21,0.13,0.5,0.0,0.51,0.22,negative
0.45,0.57,0.52,0.21,0.5,0.0,0.54,0.38,negative
0.49,0.41,0.32,0.21,0.5,0.0,0.5,0.32,negative
0.7168414869662378,0.5606317026067524,0.3974731895729903,0.255578081752733,0.5,0.0,0.5131585130337621,0.2574731895729903,positive
0.7274130557424605,0.566354047779252,0.3947049601839567,0.2695310716688779,0.5,0.0,0.5195310716688779,0.2621180159264173,positive
0.25,0.41,0.47,0.14,0.5,0.0,0.56,0.68,negative
0.7734326333545871,0.558808399744955,0.4371631667729354,0.3197020999362387,0.5,0.0,0.5562694665816517,0.3058158338646769,positive
0.6755315868477604,0.5688936826304479,0.3644252694782083,0.1977442215868645,0.5,0.0,0.5544684131522397,0.2244252694782083,positive
0.41,0.41,0.51,0.19,0.5,0.0,0.57,0.22,negative
0.5639948313956635,0.5299483139566347,0.3679379767479616,0.1960310116260192,0.5,0.0,0.507989662791327,0.22,positive
0.48,0.39,0.56,0.23,0.5,0.0,0.6,0.22,negative
0.53,0.56,0.49,0.46,0.5,0.0,0.52,0.22,negative
0.35,0.5,0.44,0.27,0.5,0.0,0.51,0.22,negative
0.49,0.67,0.5,0.28,0.5,0.0,0.43,0.22,negative
0.37,0.43,0.62,0.27,0.5,0.0,0.48,0.22,negative
0.7222107191083436,0.566079477547945,0.3983419606687423,0.2577892808916564,0.5,0.0,0.5116580393312578,0.2577892808916564,positive
0.37,0.34,0.58,0.24,0.5,0.0,0.44,0.18,negative
0.8478523379210077,0.699015586140051,0.3359507793070025,0.105458572377028,0.5,0.0,0.53,0.22,positive
0.8265756109183039,0.7432331720101344,0.3500273167245088,0.1733970723571872,0.5,0.0,0.5333424389081697,0.22,positive
0.8333240712528771,0.6,0.3864754916896533,0.3895991258850608,0.5,0.0,0.5588251638965511,0.22,positive
0.33,0.28,0.31,0.24,0.5,0.0,0.53,0.22,negative
0.46,0.45,0.56,0.16,0.5,0.0,0.56,0.22,negative
0.7685013941448305,0.4931412638344794,0.4568587361655205,0.2950720260620702,0.5,0.0,0.5283573420206901,0.4289335505172517,positive
0.47,0.41,0.66,0.26,0.5,0.0,0.53,0.22,negative
0.8073686462974549,0.7415805240821837,0.3239470305538178,0.3673686462974548,0.5,0.0,0.5218410916614534,0.2278940611076356,positive
0.48,0.58,0.47,0.17,0.5,0.0,0.53,0.74,negative
0.5675511005390823,0.5761229030547997,0.4375511005390823,0.16,0.5,0.0,0.52,0.22,positive
0.8016037762761766,0.7264151051047063,0.3409905593095585,0.3616037762761765,0.5,0.0,0.5225943355857351,0.22,positive
0.39,0.45,0.75,0.17,0.5,0.0,0.51,0.22,negative
0.7585519153491479,0.6675865255819131,0.3692759576745739,0.2192759576745739,0.5,0.0,0.5397586525581913,0.2212067372090434,positive
0.8062914944046277,0.7340404608323935,0.3255627583930585,0.3662914944046276,0.5,0.0,0.5266882751791756,0.2311255167861171,positive
0.52,0.49,0.57,0.57,0.5,0.0,0.51,0.22,negative
0.59,0.58,0.56,0.21,0.5,0.0,0.54,0.33,negative
0.51,0.43,0.63,0.18,0.5,0.0,0.52,0.22,negative
0.46,0.14,0.36,0.21,0.5,0.0,0.5,0.25,negative
0.56,0.52,0.48,0.17,0.5,0.0,0.46,0.22,negative
0.568826918110376,0.5782691811037606,0.4259230173245126,0.1670384913377436,0.5,0.0,0.5176538362207521,0.22,positive
0.53,0.38,0.66,0.25,0.5,0.0,0.43,0.22,negative
0.7136061954472076,0.5612787609105585,0.3948849563577661,0.2510486736260906,0.5,0.0,0.5163938045527925,0.2548849563577661,positive
0.78,0.74,0.58,0.25,1.0,0.0,0.53,0.22,negative
0.66,0.37,0.6,0.25,0.5,0.0,0.69,0.22,negative
0.4415324912392174,0.456149368429413,0.4415389590633986,0.1815389590633985,0.9230520468300724,0.0,0.4676947953169927,0.22,positive
0.8016608205233879,0.7158269025757268,0.3575017538429836,0.1908374256336284,0.5,0.0,0.5358339179476612,0.22,positive
0.8167665198957398,0.74,0.5316167400521301,0.3740599119374439,0.5,0.0,0.5327066079582959,0.2545867840834082,positive
0.53,0.5,0.54,0.56,0.5,0.0,0.49,0.41,negative
0.6766484251938776,0.5686703149612244,0.3653187401551021,0.1993077952714286,0.5,0.0,0.5533515748061225,0.225318740155102,positive
0.67,0.71,0.52,0.65,0.5,0.0,0.53,0.36,negative
0.6850340436860346,0.5662414890784914,0.3712755327645259,0.2200680873720693,0.5,0.0,0.5449659563139654,0.22,positive
0.45,0.56,0.54,0.32,0.5,0.0,0.57,0.22,negative
0.3964776540738366,0.4297549251850976,0.4404901496298046,0.1597549251850976,0.5,0.0,0.5086064392592717,0.2974579533334458,positive
0.62,0.6,0.47,0.16,0.5,0.0,0.53,0.22,negative
0.77,0.7,0.37,0.12,0.5,0.0,0.49,0.26,negative
0.7310093291388495,0.6095419811248229,0.4440373165553982,0.2820186582776991,0.5,0.0,0.51,0.2710093291388495,positive
0.64,0.56,0.52,0.17,0.5,0.0,0.54,0.47,negative
0.7973873253041912,0.6,0.4055008277801341,0.3557763061686505,0.5,0.0,0.565166942593378,0.22,positive
0.3599018716541824,0.4065358288722431,0.4566339572180608,0.1634641711277568,0.5,0.0,0.51,0.2797056149625471,positive
0.67,0.63,0.34,0.41,0.5,0.0,0.6,0.33,negative
0.49,0.45,0.57,0.24,0.5,0.0,0.47,0.38,negative
0.5570262254478467,0.5164819442044648,0.4270262254478467,0.16,0.5,0.0,0.52,0.22,positive
0.62,0.33,0.49,0.24,0.5,0.0,0.51,0.42,negative
0.3518481556931903,0.3563036886136193,0.4559240778465951,0.19,0.5,0.0,0.5159240778465952,0.22,positive
0.4,0.42,0.57,0.35,0.5,0.0,0.53,0.25,negative
0.7659029494251481,0.6573587080479268,0.4773587080479269,0.3340970505748519,0.5,0.0,0.5454176965508885,0.2527764045988154,positive
0.7661692691837574,0.6536302314273961,0.4736302314273961,0.3338307308162426,0.5,0.0,0.5470156151025445,0.2506458465299406,positive
0.52,0.5,0.59,0.31,0.5,0.0,0.5,0.22,negative
0.4751674879732751,0.473033497594655,0.4217990144320698,0.18606699518931,0.9241625601336244,0.0,0.46606699518931,0.22,positive
0.45,0.56,0.51,0.64,0.5,0.0,0.54,0.22,negative
0.6461709669769868,0.5302131179225938,0.3602131179225938,0.2487236556589956,0.5,0.0,0.5114894622635983,0.22,positive
0.7135062693120918,0.56,0.3935062693120918,0.2664937306879082,0.5,0.0,0.5164937306879082,0.2340250772483672,positive
0.37,0.34,0.58,0.24,0.5,0.0,0.44,0.18,negative
0.7622923204507231,0.5992192403380423,0.3638538397746384,0.3222923204507231,0.5,0.0,0.5722923204507231,0.2592192403380423,positive
0.8381746112134936,0.755992072334843,0.3465476166359519,0.1652777721505544,0.5,0.0,0.5321825388786506,0.22,positive
0.3526397377428282,0.3968529836571042,0.4542132459142761,0.1731470163428957,0.5,0.0,0.51,0.2579192132284846,positive
0.41,0.3,0.49,0.28,0.5,0.0,0.54,0.22,negative
0.48,0.43,0.45,0.17,0.5,0.0,0.48,0.37,negative
0.4831373276651216,0.5299344998474316,0.3986274655330243,0.1524183103553495,0.5,0.0,0.5124183103553496,0.22,positive
0.63,0.64,0.45,0.26,0.5,0.0,0.43,0.22,negative
0.42,0.42,0.42,0.2,0.5,0.0,0.49,0.22,negative
0.6823002886478978,0.6153994227042044,0.3512204041070569,0.4195784413013519,0.5,0.0,0.5144600577295796,0.22,positive
0.6349164683515759,0.587541765824212,0.362505966546316,0.1837350836342099,0.5,0.0,0.552482100361052,0.22,positive
0.6806519697750026,0.57,0.3759779546625039,0.19,0.5,0.0,0.5173921208999896,0.3105417430875221,positive
0.5009970566137328,0.6360019622575114,0.4169990188712443,0.1523330062904147,0.5,0.0,0.5123330062904148,0.22,positive
0.4437676114252145,0.4007535222850429,0.4292464777149571,0.1744348582862178,0.5,0.0,0.5151883805712607,0.22,positive
0.9055294498843872,0.6944705501156129,0.5646353398612644,0.445529449884387,0.5,0.0,0.5591058899768775,0.22,positive
